Date,Open,High,Low,Close,Volume,Change
2022-04-19,26920,27099,26920,27037,172,0.015131035518510139
2022-04-20,26968,27084,26881,27052,50,0.0005547952805415868
2022-04-21,27021,27143,27021,27056,50,0.00014786337424221863
2022-04-22,26847,26900,26759,26886,48,-0.006283264340626871
2022-04-25,26404,26502,26326,26338,46,-0.0203823551290635
2022-04-26,26560,26627,26536,26536,66,0.007517655099096299
2022-04-27,26030,26094,25967,26065,49,-0.017749472414832712
2022-04-28,26314,26489,26190,26489,56,0.01626702474582764
2022-04-29,26489,26873,26489,26873,43,0.014496583487485282
2022-05-02,26648,26798,26638,26789,45,-0.003125814014066197
2022-05-03,26788,26873,26628,26629,120,-0.0059726006943148224
2022-05-04,26898,26918,26698,26774,109,0.00544519133275756
2022-05-06,26299,26339,26279,26290,147,-0.018077239112571863
2022-05-09,26304,26354,26075,26170,69,-0.004564473183719997
2022-05-10,25990,26085,25676,26041,67,-0.004929308368360696
2022-05-11,25786,25970,25786,25946,60,-0.0036480933911907654
2022-05-12,25781,25945,25631,25637,57,-0.011909350188853751
2022-05-13,26055,26055,26035,26036,26,0.015563443460623327
2022-05-16,26419,26419,26055,26075,58,0.0014979259486864738
2022-05-17,26110,26230,26110,26205,48,0.0049856184084371424
2022-05-18,26554,26579,26334,26415,46,0.00801373783629078
2022-05-19,25880,26075,25875,26036,52,-0.014347908385387131
2022-05-20,26075,26369,26075,26370,48,0.012828391457981203
2022-05-23,26589,26623,26449,26559,58,0.0071672354948806305
2022-05-24,26469,26469,26100,26100,58,-0.017282277194171414
2022-05-25,26249,26324,26065,26200,45,0.003831417624521105
2022-05-26,26115,26289,25930,25941,42,-0.00988549618320611
2022-05-27,26424,26424,26314,26350,48,0.015766547164719924
2022-05-30,26514,26579,26424,26564,48,0.008121442125237133
2022-05-31,26678,26843,26544,26843,64,0.01050293630477328
2022-06-02,26633,26633,26479,26534,88,-0.011511380993182607
2022-06-03,26733,26758,26599,26649,48,0.0043340619582421525
2022-06-07,26494,26494,26120,26165,72,-0.018162032346429546
2022-06-08,26060,26200,26050,26085,49,-0.0030575195872348804
2022-06-09,26120,26200,26035,26100,46,0.0005750431282345314
2022-06-10,25791,25791,25666,25751,47,-0.013371647509578533
2022-06-13,25347,25347,24968,24968,278,-0.030406586151994097
2022-06-14,24449,24773,24449,24734,48,-0.009371996155078555
2022-06-15,24734,24734,24285,24415,100,-0.012897226489852032
2022-06-16,24624,24763,24285,24290,71,-0.005119803399549427
2022-06-17,23941,24275,23941,24255,43,-0.0014409221902017544
2022-06-20,24255,24255,23567,23742,99,-0.021150278293135427
2022-06-21,23961,24115,23836,23991,47,0.010487743239828262
2022-06-22,23861,23861,23337,23338,37,-0.027218540285940507
2022-06-23,23492,23552,23138,23228,57,-0.00471334304567661
2022-06-24,23327,23756,23327,23707,61,0.02062166350955752
2022-06-27,23721,24090,23686,23906,47,0.008394145189184687
2022-06-28,24110,24200,23931,24200,43,0.012298167823977302
2022-06-29,23821,23886,23681,23682,61,-0.021404958677685992
2022-06-30,23646,23676,23372,23373,61,-0.01304788446921712
2022-07-01,23572,23572,22973,23088,51,-0.01219355666795019
2022-07-04,23003,23128,22854,23053,279,-0.0015159390159390496
2022-07-05,23238,23547,23238,23512,73,0.01991064069752313
2022-07-06,23158,23312,22948,22949,50,-0.023945219462402134
2022-07-07,23242,23597,23242,23482,43,0.023225412872020623
2022-07-08,23731,23801,23631,23632,49,0.0063878715611958015
2022-07-11,23582,23641,23377,23378,48,-0.010748138117806394
2022-07-12,23377,23377,23163,23273,48,-0.004491402172983161
2022-07-13,23307,23462,23267,23343,47,0.0030077772526102553
2022-07-14,23213,23457,23178,23313,51,-0.0012851818532322312
2022-07-15,23352,23407,23013,23398,49,0.0036460344014068724
2022-07-18,23851,24040,23746,24041,1053,0.02748098128045129
2022-07-19,23936,23936,23766,23821,150,-0.009151033650846463
2022-07-20,24384,24384,24085,24111,62,0.012174132068343058
2022-07-21,24190,24399,24170,24400,44,0.011986230351291871
2022-07-22,24389,24389,24075,24091,54,-0.012663934426229484
2022-07-25,24200,24384,24200,24285,51,0.008052799800755572
2022-07-26,24100,24260,24100,24250,48,-0.0014412188593782016
2022-07-27,24394,24394,24090,24365,70,0.004742268041237008
2022-07-28,24655,24655,24470,24520,48,0.006361584239688023
2022-07-29,24685,24780,24535,24605,50,0.003466557911908641
2022-08-01,24605,24605,24340,24455,128,-0.006096321885795564
2022-08-02,24520,24520,24390,24475,130,0.0008178286648947708
2022-08-03,24430,24610,24410,24610,44,0.005515832482124727
2022-08-04,24640,24745,24615,24680,82,0.002844372206420198
2022-08-05,24955,24955,24875,24950,48,0.010940032414910927
2022-08-08,24825,24900,24775,24880,47,-0.002805611222444937
2022-08-09,24815,24880,24655,24860,97,-0.000803858520900369
2022-08-10,24775,24775,24645,24675,74,-0.007441673370876867
2022-08-11,24825,24990,24825,24990,51,0.012765957446808418
2022-08-12,25080,25145,25035,25125,49,0.005402160864345751
2022-08-16,25295,25315,25170,25210,49,0.003383084577114337
2022-08-17,25145,25185,24920,24960,609,-0.009916699722332445
2022-08-18,24910,24990,24790,24990,44,0.0012019230769231282
2022-08-19,24945,24945,24790,24825,50,-0.006602641056422609
2022-08-22,24385,24510,24370,24395,97,-0.017321248741188344
