Date,Open,High,Low,Close,Volume,Change
2022-03-04,15614,15614,15432,15492,1363,-0.009716185118895382
2022-03-07,15211,15211,14981,15095,606,-0.02562612961528532
2022-03-08,14868,15055,14868,14904,1461,-0.012653196422656499
2022-03-10,15168,15168,15089,15095,132,0.012815351583467471
2022-03-11,15094,15094,14991,15016,128,-0.005233521033454758
2022-03-14,15016,15016,14702,14771,12949,-0.016315929675013274
2022-03-15,14579,14795,14579,14698,460,-0.004942116308983779
2022-03-16,14780,15124,14780,15124,319,0.028983535174853747
2022-03-17,15305,15305,15211,15213,232,0.005884686590849064
2022-03-18,15182,15182,15094,15139,258,-0.004864260829553713
2022-03-21,15143,15143,15006,15021,562,-0.007794438205958154
2022-03-22,15114,15187,15114,15183,1019,0.010784901138406244
2022-03-23,15275,15369,15192,15257,1487,0.004873872093789089
2022-03-24,15206,15206,15153,15193,38,-0.004194795831421683
2022-03-25,15236,15236,15168,15188,425,-0.00032909892713750555
2022-03-28,15080,15216,15075,15218,701,0.001975243613379085
2022-03-29,15349,15393,15290,15360,211,0.00933105532921541
2022-03-30,15467,15672,15467,15521,699,0.010481770833333348
2022-03-31,15585,15595,15521,15546,231,0.001610720958701073
2022-04-01,15496,15600,15393,15600,63,0.0034735623311463737
2022-04-04,15585,15585,15565,15566,262,-0.0021794871794871273
2022-04-05,15536,15628,15536,15590,80,0.0015418219195681981
2022-04-06,15491,15790,15477,15733,599,0.009172546504169432
2022-04-07,15595,15633,15482,15482,1319,-0.015953727833216802
2022-04-08,15447,15447,15329,15360,564,-0.007880118847694129
2022-04-11,15393,15595,15393,15526,1191,0.010807291666666607
2022-04-12,15526,15526,15388,15433,279,-0.005989952338013693
2022-04-13,15560,15633,15560,15615,579,0.011792911293980524
2022-04-14,15667,15672,15570,15580,18694,-0.0022414345180915562
2022-04-15,15487,15511,15432,15472,573,-0.0069319640564826646
2022-04-18,15457,15731,15457,15703,595,0.014930196483970981
2022-04-19,15771,15790,15736,15777,231,0.004712475323186638
2022-04-20,15790,15957,15790,15914,281,0.008683526652722318
2022-04-21,15987,16046,15962,15973,909,0.003707427422395382
2022-04-22,15830,15948,15771,15850,482,-0.007700494584611528
2022-04-25,15672,15692,15496,15630,959,-0.013880126182965302
2022-04-26,15776,16094,15776,15938,861,0.019705694177863053
2022-04-27,15810,15898,15746,15894,159,-0.0027606977036014335
2022-04-28,15889,16019,15864,16019,188,0.00786460299484082
2022-04-29,15979,15979,15914,15949,127,-0.004369810849616074
2022-05-02,15949,16064,15949,16064,155,0.007210483415888147
2022-05-03,15904,15909,15859,15869,371,-0.012138944223107573
2022-05-04,15839,15839,15794,15825,606,-0.002772701493477858
2022-05-06,15634,15749,15634,15705,363,-0.00758293838862556
2022-05-09,15639,15639,15420,15420,36,-0.018147086914995225
2022-05-10,15285,15525,15195,15495,5419,0.004863813229571967
2022-05-11,15555,15649,15555,15650,13,0.010003226847370206
2022-05-12,15500,15754,15500,15565,215,-0.005431309904153303
2022-05-13,15789,15879,15789,15874,253,0.019852232573080553
2022-05-16,15929,15929,15839,15849,48,-0.0015749023560539532
2022-05-17,15899,15899,15814,15840,326,-0.0005678591709256109
2022-05-18,15864,15864,15804,15835,2841,-0.00031565656565657463
2022-05-19,15595,15595,15435,15435,2253,-0.025260498894853156
2022-05-20,15639,15734,15639,15735,1048,0.0194363459669582
2022-05-23,15734,15794,15714,15735,655,0.0
2022-05-24,15734,15734,15605,15605,68,-0.008261836669844258
2022-05-25,15654,15714,15595,15635,882,0.001922460749759658
2022-05-26,15654,15764,15545,15545,124,-0.005756315957787028
2022-05-27,15719,15719,15699,15700,102,0.009971051785139906
2022-05-30,15824,15934,15824,15899,505,0.012675159235668865
2022-05-31,16098,16253,16064,16254,490,0.022328448330083628
2022-06-02,16198,16198,16083,16114,36,-0.008613264427217882
2022-06-03,16223,16223,16039,16144,267,0.001861735137147713
2022-06-07,16118,16118,15959,15959,777,-0.011459365708622382
2022-06-08,16029,16068,15859,15904,1992,-0.0034463312237609234
2022-06-09,15814,15969,15814,15969,10,0.00408702213279688
2022-06-10,15879,15934,15859,15934,251,-0.0021917465088608923
2022-06-13,15415,15415,15255,15276,928,-0.04129534329107565
2022-06-14,14966,15066,14821,15046,2352,-0.015056297460068091
2022-06-15,15171,15185,14921,14937,275,-0.007244450352253073
2022-06-16,15116,15161,14936,14937,180,0.0
2022-06-17,14597,14707,14457,14662,1266,-0.018410658097342214
2022-06-20,14756,14756,14387,14498,500,-0.011185377165461752
2022-06-21,14562,14811,14562,14732,624,0.01614015726307083
2022-06-22,14657,14657,14472,14473,753,-0.01758077654086343
2022-06-23,14392,14547,14392,14458,754,-0.0010364126304152066
2022-06-24,14542,14607,14542,14607,154,0.010305713100013936
2022-06-27,14896,15166,14896,15091,842,0.033134798384336195
2022-06-28,15175,15350,15166,15221,514,0.008614405937313663
2022-06-29,14916,14916,14677,14792,728,-0.028184744760528235
2022-06-30,14951,15091,14796,14797,7705,0.0003380205516494428
2022-07-01,14801,14806,14736,14737,49,-0.004054875988376061
2022-07-04,14781,14821,14657,14722,672,-0.0010178462373617858
2022-07-05,14707,14766,14707,14767,87,0.0030566499116968515
2022-07-06,14677,14677,14347,14353,1845,-0.028035484526308663
2022-07-07,14517,14577,14472,14473,601,0.008360621472862872
2022-07-08,14637,14856,14637,14792,906,0.02204104194016443
2022-07-11,14836,14866,14677,14677,40,-0.007774472687939404
2022-07-12,14567,14567,14487,14517,23,-0.010901410369966613
2022-07-13,14976,15031,14946,14947,364,0.02962044499552241
2022-07-14,14876,14886,14841,14887,346,-0.004014183448183606
2022-07-15,14652,14956,14647,14956,25,0.004634916369987252
2022-07-18,15076,15076,15046,15056,11,0.006686279753944868
2022-07-19,15121,15240,15121,15241,166,0.012287460148777907
2022-07-20,15440,15470,15310,15311,5430,0.004592874483301701
2022-07-21,15315,15480,15315,15361,151,0.003265626020508172
2022-07-22,15480,15480,15315,15351,1295,-0.0006509992839007772
2022-07-25,15674,15694,15600,15665,660,0.02045469350530915
2022-07-26,15565,15679,15565,15680,86,0.0009575486753909956
2022-07-27,15620,15620,15530,15620,742,-0.003826530612244916
2022-07-28,15780,15780,15620,15655,531,0.0022407170294493906
2022-07-29,15740,15800,15715,15770,14970,0.0073458958799106355
2022-08-01,15710,15795,15700,15745,1104,-0.0015852885225110525
2022-08-02,15705,15765,15650,15765,2009,0.0012702445220704739
2022-08-03,15820,15885,15815,15885,3910,0.007611798287345373
2022-08-04,15905,15930,15790,15880,10579,-0.0003147623544224043
2022-08-05,15840,15840,15750,15770,7509,-0.006926952141057985
2022-08-08,15730,15865,15700,15825,248,0.0034876347495245152
2022-08-09,15830,15885,15715,15855,5097,0.0018957345971564177
2022-08-10,15835,15835,15715,15715,36,-0.008830022075055233
2022-08-11,15880,15880,15805,15805,81,0.00572701240852691
2022-08-12,15805,15960,15805,15960,2726,0.009807023093957534
2022-08-16,15990,15990,15750,15835,309,-0.007832080200501301
2022-08-17,15905,15905,15585,15585,486,-0.015787811809283236
2022-08-18,15295,15385,15210,15375,124,-0.013474494706448459
2022-08-19,15380,15525,15380,15455,157,0.005203252032520256
2022-08-22,15340,15455,15335,15335,274,-0.007764477515367241
