Date,Open,High,Low,Close,Volume,Change
2021-09-03,80702,80771,80543,80674,156370,-0.0037048929285943277
2021-09-06,80697,81040,80697,81018,92426,0.004264075166720449
2021-09-07,81110,81220,81005,81122,72766,0.0012836653583154778
2021-09-08,81190,81593,81190,81595,85222,0.005830724094573636
2021-09-09,81345,81504,81240,81275,116667,-0.003921808934370996
2021-09-10,81275,81553,81180,81340,88205,0.000799753921870261
2021-09-13,81240,81240,80885,81196,140639,-0.0017703466928939982
2021-09-14,80960,81075,80722,80744,162627,-0.005566776688506803
2021-09-15,80642,80717,80403,80454,114935,-0.0035915981373229044
2021-09-16,80840,81005,80692,80999,96723,0.006774057225246821
2021-09-17,81195,81558,81195,81440,115645,0.005444511660637863
2021-09-23,80403,80563,79781,79782,330114,-0.020358546168958713
2021-09-24,80314,80508,80144,80246,148777,0.005815848186307759
2021-09-27,80244,80816,80244,80794,180217,0.006829000822470954
2021-09-28,79955,80194,79900,79952,128460,-0.01042156595786814
2021-09-29,78407,78626,78322,78364,292315,-0.019861917150290176
2021-09-30,79432,79432,78282,78583,124381,0.0027946506048694975
2021-10-01,77924,78009,77258,77328,241636,-0.0159703752720054
2021-10-05,76744,76963,76391,76802,189211,-0.006802193254707212
2021-10-06,77565,77809,77308,77513,115706,0.009257571417411015
2021-10-07,78641,79188,78636,79176,945425,0.021454465702527292
2021-10-08,79442,79562,79198,79331,85744,0.0019576639385672223
2021-10-12,78551,78591,78257,78384,913111,-0.011937325887736217
2021-10-13,78203,78282,77889,78021,139053,-0.004631047152480083
2021-10-14,78476,78821,78422,78658,170225,0.008164468540521108
2021-10-15,79757,79777,79402,79652,109274,0.012636985430598324
2021-10-18,79836,80109,79796,79892,316930,0.003013107015517491
2021-10-19,80508,81140,80508,80639,116139,0.009350122665598537
2021-10-20,80980,81005,80518,80654,89295,0.00018601421148578545
2021-10-21,80652,80667,80343,80619,85380,-0.0004339524388127236
2021-10-22,80791,81175,80791,81003,117342,0.004763145164291327
2021-10-25,80602,80617,80104,80157,263828,-0.010444057627495229
2021-10-26,81090,81335,80940,81216,133238,0.01321157228938219
2021-10-27,81230,81405,80850,81405,106443,0.002327127659574435
2021-10-28,81737,81862,81505,81650,162013,0.003009643142313223
2021-10-29,81832,81892,81574,81650,123336,0.0
2021-11-01,82630,83512,82142,83290,210343,0.02008573178199624
2021-11-02,83417,83512,83164,83325,153946,0.00042021851362705753
2021-11-03,83567,84205,83562,84132,126869,0.009684968496849633
2021-11-04,85042,85352,85032,85352,202697,0.014501022203204483
2021-11-05,86409,86557,86379,86520,222144,0.013684506514199946
2021-11-08,86627,86722,86094,86120,287201,-0.004623208506703613
2021-11-09,86164,86164,85725,85812,184131,-0.0035764050162563343
2021-11-10,85242,85387,85192,85387,181592,-0.004952687269845657
2021-11-11,84649,84927,84554,84555,223813,-0.009743872017988653
2021-11-12,85227,85227,84440,84635,146124,0.0009461297380404243
2021-11-15,85347,85735,85347,85432,141510,0.009416907898623483
2021-11-16,85432,85557,85122,85287,139394,-0.0016972562974061356
2021-11-17,86069,86304,86004,86130,138868,0.009884273101410601
2021-11-18,86139,86269,86029,86240,151405,0.0012771392081736277
2021-11-19,87102,87749,86972,87691,231143,0.01682513914656769
2021-11-22,88182,88302,87969,87974,291995,0.003227241107981449
2021-11-23,87187,87187,86707,86754,385047,-0.013867733648577962
2021-11-24,86149,86707,86149,86639,294744,-0.001325587292804964
2021-11-25,86912,87280,86827,87282,112348,0.0074215999722988535
2021-11-26,87067,87246,86647,86784,226300,-0.005705643775348879
2021-11-29,86094,86572,85795,86370,282292,-0.004770464601769886
2021-11-30,87309,87354,86324,86624,235324,0.0029408359384044402
2021-12-01,86597,86597,85427,86345,249912,-0.003220816401920956
2021-12-02,84140,84200,83792,83842,505400,-0.02898836064624477
2021-12-03,83947,84435,83582,84436,190898,0.007084754657570302
2021-12-06,83282,83387,83085,83285,276007,-0.013631626320526835
2021-12-07,83572,84110,83567,84072,209437,0.009449480698805246
2021-12-08,86483,86483,85795,86140,141728,0.024597963650204502
2021-12-09,85924,86089,85805,85882,152458,-0.00299512421639192
2021-12-10,85107,85257,84887,85229,162047,-0.00760345590461331
2021-12-13,86224,86369,86184,86340,161786,0.013035469147825163
2021-12-14,85227,85297,84992,85070,159552,-0.014709288858003267
2021-12-15,84335,84609,84195,84470,155477,-0.007053015163982601
2021-12-16,86304,86592,86024,86594,137165,0.025145021901266773
2021-12-17,84719,84719,83637,83658,458702,-0.03390535141002837
2021-12-20,83722,83722,82855,82980,281548,-0.008104425159578321
2021-12-21,83452,84180,83417,84167,167480,0.01430465172330675
2021-12-22,85072,85147,84754,85025,102723,0.010194019033588075
2021-12-23,85720,85969,85680,85777,110724,0.008844457512496406
2021-12-24,86294,86448,86174,86315,79613,0.006272077596558567
2021-12-27,86424,86642,86424,86560,107038,0.002838440595493319
2021-12-28,87619,87844,87504,87840,129789,0.014787430683918634
2021-12-29,87769,87819,87519,87706,112789,-0.0015255009107467687
2021-12-30,87265,87559,87002,87522,111288,-0.002097918044375535
2022-01-03,87484,87499,87167,87387,254345,-0.0015424693219990848
2022-01-04,87939,88237,87869,88204,199700,0.009349216702713159
2022-01-05,86872,87027,86597,86609,261313,-0.018083080132420326
2022-01-06,84649,84754,83812,84057,427342,-0.029465759909478195
2022-01-07,85082,85720,84724,84780,164069,0.008601306256468932
2022-01-10,83502,83962,83327,83847,170136,-0.011004953998584588
2022-01-11,83847,83847,83243,83285,186717,-0.006702684651806234
2022-01-12,84430,84509,84041,84465,136762,0.014168217566188357
2022-01-13,84375,84395,84095,84397,123526,-0.0008050671875925453
2022-01-14,82376,82426,81897,82343,314916,-0.02433735796296077
2022-01-17,82795,83085,82735,82910,117033,0.006885831218196969
2022-01-18,82945,82950,81992,82173,180220,-0.008889156917139096
2022-01-19,80965,81095,80123,80419,369667,-0.021345210713981433
2022-01-20,79914,80572,79745,80573,180687,0.0019149703428293918
2022-01-21,78728,78803,77890,78400,517227,-0.02696933215841535
2022-01-24,77566,77795,77457,77793,488652,-0.007742346938775513
2022-01-25,77452,77502,76141,76576,485258,-0.015644081086987227
2022-01-26,75982,76215,75488,76173,261734,-0.0052627455077308705
2022-01-27,76556,76670,74480,74860,441884,-0.017237078754939406
2022-01-28,75009,76351,75009,76302,345856,0.019262623563986114
2022-02-03,79433,79703,79338,79663,384423,0.0440486487903331
2022-02-04,79248,79288,78895,79235,259393,-0.005372632213198059
2022-02-07,78925,78925,78276,78826,262566,-0.0051618602890136644
2022-02-08,78341,78341,77847,78038,237587,-0.009996701595920143
2022-02-09,78970,79224,78835,79165,187478,0.014441682257361865
2022-02-10,80311,80316,80061,80268,188059,0.013932924903682142
2022-02-11,78545,78740,77777,77948,547724,-0.028903174365874307
2022-02-14,76321,76471,76061,76088,311260,-0.023862061887412134
2022-02-15,76311,76566,76071,76367,127160,0.0036668068552203614
2022-02-16,77772,77902,77667,77858,108398,0.01952414000811875
2022-02-17,77857,77907,77094,77549,228580,-0.003968763646638784
2022-02-18,75927,76361,75558,76192,427167,-0.017498613779674765
2022-02-21,75812,75812,73987,74965,241907,-0.01610405291894157
2022-02-22,73817,73907,72820,72940,386653,-0.027012605882745233
2022-02-23,73927,74515,73927,74407,122790,0.020112421168083428
2022-02-24,72081,72206,70316,70676,1057206,-0.05014313169459861
2022-02-25,73777,74770,73777,74372,394521,0.05229497990831389
2022-02-28,74366,75109,74151,74442,368002,0.000941214435540294
2022-03-02,75214,75842,75119,75614,297528,0.01574380054270441
2022-03-03,76760,76859,76261,76616,243427,0.013251514269844167
2022-03-04,76541,76541,74416,75803,531696,-0.010611360551320836
2022-03-07,74665,74840,73967,74601,278416,-0.01585689220743247
2022-03-08,72820,73712,72730,72731,318544,-0.0250666881141004
2022-03-10,75378,75802,75104,75155,191285,0.03332829192503883
2022-03-11,74805,74810,74226,74811,168802,-0.004577207105315728
2022-03-14,73957,74067,73598,73998,175225,-0.010867385812246888
2022-03-15,73219,73299,72456,72616,319879,-0.01867618043730912
2022-03-16,74615,75109,74465,74905,211736,0.031521978627299774
2022-03-17,77149,77214,75713,75848,293601,0.01258927975435542
2022-03-18,76266,76266,75313,75753,203423,-0.0012525050100200552
2022-03-21,77458,78042,77458,77774,179079,0.026678811400208557
2022-03-22,78042,78232,77887,77988,168384,0.002751562218736403
2022-03-23,79353,79553,79224,79499,138283,0.01937477560650347
2022-03-24,78815,79159,78705,79110,193030,-0.004893143309978698
2022-03-25,80291,80571,80121,80526,179159,0.017899127796738634
2022-03-28,80451,80576,80301,80461,137162,-0.0008071927079452701
2022-03-29,81598,81907,81499,81784,203850,0.016442748660841833
2022-03-30,82391,82575,82107,82322,208320,0.00657830382470892
2022-03-31,81792,82027,81638,81968,128187,-0.004300187070285011
2022-04-01,81039,81094,80800,81046,435050,-0.011248292016396655
2022-04-04,80775,81009,80531,80776,140590,-0.003331441403647273
2022-04-05,82725,82725,81927,82062,156944,0.015920570466475104
2022-04-06,80651,80844,80486,80706,173028,-0.016524091540542463
2022-04-07,78740,79060,78605,79060,259306,-0.020395014001437284
2022-04-08,79483,79848,79268,79848,103103,0.009967113584619325
2022-04-11,78625,78675,78162,78582,211794,-0.015855124737000348
2022-04-12,77054,77274,76849,77100,325214,-0.018859280751317042
2022-04-13,77049,77249,76780,77195,248607,0.0012321660181582317
2022-04-14,77807,78147,77628,78112,167925,0.011879007707753075
2022-04-15,76466,77289,76426,77254,98467,-0.010984227775501898
2022-04-18,75538,76056,75538,76013,193406,-0.016063893131747276
2022-04-19,77294,77369,76830,77339,133854,0.017444384513175315
2022-04-20,77907,78047,77538,77619,191346,0.0036204243654560653
2022-04-21,77662,78037,77662,77963,362466,0.00443190455945075
2022-04-22,76046,76121,75578,75998,306760,-0.02520426356091987
2022-04-25,74246,74246,73712,74018,426610,-0.026053317192557657
2022-04-26,75398,75688,75273,75559,107243,0.020819260179956167
2022-04-27,73124,74127,73124,74127,314169,-0.018952077184716587
2022-04-28,74606,75126,74257,75126,117982,0.013476870775830596
2022-04-29,75390,75585,75051,75136,187943,0.00013310970902224994
2022-05-02,72953,73413,72649,73273,364620,-0.024795038330494013
2022-05-03,73952,74446,73887,74167,160709,0.012200947142876561
2022-05-04,74107,74177,73792,74177,114634,0.0001348308546926802
2022-05-06,72913,73298,72769,73084,242954,-0.014735025681815173
2022-05-09,71620,71775,71315,71650,226652,-0.019621257730830233
2022-05-10,69812,70606,69113,70607,412713,-0.014556873691556227
2022-05-11,70606,71166,70342,71031,146086,0.0060050703188068155
2022-05-12,69533,69902,68494,68854,395228,-0.03064859005223075
2022-05-13,69238,69632,69178,69343,380553,0.007101983907979115
2022-05-16,71051,71161,70162,70417,263523,0.01548822519937132
2022-05-17,70162,70432,69967,70282,176394,-0.0019171506880441003
2022-05-18,71121,71255,70866,70876,158582,0.008451666144958958
2022-05-19,67500,68040,67370,67935,504998,-0.041495005361476434
2022-05-20,67935,68269,67620,68120,236619,0.002723191285787907
2022-05-23,68119,68124,67685,67935,262797,-0.0027157956547269047
2022-05-24,67695,67695,66706,66822,216498,-0.016383307573415773
2022-05-25,66821,67096,66566,66866,137558,0.0006584657747448208
2022-05-26,67126,67785,67126,67251,152426,0.005757784225166818
2022-05-27,69113,69278,68624,68739,133386,0.02212606503992509
2022-05-30,70716,71405,70716,71251,215673,0.03654402886279984
2022-05-31,71250,71300,70207,70337,161142,-0.012827890134875286
2022-06-02,70152,70377,69717,70252,130577,-0.0012084678049959496
2022-06-03,71905,71910,71365,71561,122884,0.01863292148266238
2022-06-07,70841,70841,66821,70367,150578,-0.01668506588784391
2022-06-08,71006,71280,70941,70986,92142,0.008796737106882446
2022-06-09,70736,71021,70476,70647,62792,-0.004775589552869608
2022-06-10,69558,69947,69313,69918,109548,-0.010318909507834761
2022-06-13,67315,67425,66407,66432,462540,-0.04985840556079979
2022-06-14,65403,66242,65318,66197,230049,-0.0035374518304431835
2022-06-15,65837,65887,65528,65818,156527,-0.005725334984969077
2022-06-16,66916,67235,66267,66267,115520,0.006821842049287374
2022-06-17,64529,64769,64219,64504,266563,-0.026604493941177365
2022-06-20,65667,65812,65023,65463,157635,0.014867295051469664
2022-06-21,65697,66097,65603,66037,98643,0.008768311870827716
2022-06-22,66526,66631,65942,66018,117418,-0.00028771749170919403
2022-06-23,66057,67201,66057,66971,119065,0.014435456996576779
2022-06-24,67620,68649,67535,68539,180490,0.023413119111257208
2022-06-27,69413,69872,69308,69603,243118,0.015524008228891661
2022-06-28,69368,69388,68669,69313,121735,-0.0041664870767064155
2022-06-29,67415,67685,67146,67685,157265,-0.023487657437998632
2022-06-30,67600,67865,66906,66906,92252,-0.011509197015586947
2022-07-01,66751,66751,65857,66182,202548,-0.010821152064089956
2022-07-04,66886,67016,66606,66901,103121,0.010863981142908985
2022-07-05,67510,67730,67460,67725,82752,0.012316706775683528
2022-07-06,68659,69123,68444,68524,125185,0.011797711332595107
2022-07-07,69123,69303,68923,69124,109408,0.008756056272255064
2022-07-08,69942,70222,69942,70003,141896,0.012716277993171765
2022-07-11,70007,70167,69692,69893,108634,-0.0015713612273760003
2022-07-12,69518,69642,69078,69174,102275,-0.010287153219921907
2022-07-13,69013,69073,68639,68829,105911,-0.004987423020209936
2022-07-14,68109,68724,68015,68554,91537,-0.003995408911941167
2022-07-15,69752,70042,69662,69938,132792,0.020188464568077658
2022-07-18,70906,71250,70756,71131,124975,0.017057965626698035
2022-07-19,70297,70297,69727,69913,104077,-0.01712333581701364
2022-07-20,72359,72359,71410,72180,174009,0.032426015190307966
2022-07-21,72559,73008,72559,72699,185677,0.007190357439734063
2022-07-22,73118,73528,73118,73418,194724,0.009890094774343439
2022-07-25,72709,72769,72384,72709,170434,-0.00965703233539461
2022-07-26,72124,72124,71815,71885,145039,-0.011332847377903743
2022-07-27,71885,72179,71740,72035,93167,0.00208666620296305
2022-07-28,73300,73485,72305,73010,133404,0.013535087110432498
2022-07-29,74385,75000,74385,74890,190132,0.025749897274345956
2022-08-01,75095,75430,75095,75195,155326,0.004072639871812056
2022-08-02,75625,75740,75135,75210,130367,0.00019948134849401278
2022-08-03,75590,75800,75365,75740,171327,0.007046935247972286
2022-08-04,77185,77535,77180,77430,216871,0.0223131766569844
2022-08-05,77555,77720,77330,77435,149211,6.457445434593367e-05
2022-08-08,76740,77370,76665,77370,131067,-0.0008394137018143955
2022-08-09,76895,77105,76810,76860,93727,-0.006591702210158923
2022-08-10,76520,76520,75970,75990,116278,-0.011319281811085102
2022-08-11,78150,78285,77640,78200,261804,0.029082774049216997
2022-08-12,77925,77925,77400,77660,279616,-0.006905370843989789
2022-08-16,79175,80190,79160,79800,226814,0.027556013391707435
2022-08-17,79835,79925,79735,79880,214510,0.001002506265664227
2022-08-18,78965,79520,78900,79305,140496,-0.007198297446169288
2022-08-19,80115,80170,79710,79730,207623,0.005359056806002238
2022-08-22,78630,78990,78610,78790,370024,-0.011789790543082934
